id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1373874376391659523,1373874376391659523,1616392151000.0,2021-03-22 00:49:11,-500,,Haremos de la salud mental una prioridad nacional -  https://t.co/79FyetXyEr @ForoIberCiSalud @Minsa_Peru @FSagasti @cpsplimaycallao @Saludesvida17g1 @SaludMentalPeru @arianalirad @charapabrava @marissachiappe @julianaoxenford @Agencia_Andina,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,0,https://twitter.com/RoberthoSanchez/status/1373874376391659523,['https://diariouno.pe/haremos-de-la-salud-mental-una-prioridad-nacional/'],[],0,,False,23,0,4,,None,,,,,,,[],,,,,juntos_peru
1373866730821390342,1373866730821390342,1616390328000.0,2021-03-22 00:18:48,-500,,Fuerza Peru con #VeroValiente #VeroPresidente @JuntosporPeru @DiarioUnoPeru,es,"['verovaliente', 'veropresidente']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,0,https://twitter.com/RoberthoSanchez/status/1373866730821390342,[],[],0,,False,39,2,2,https://twitter.com/JuntosPuno/status/1373866432786759682,None,,,,,,,[],,,,,juntos_peru
1373858286785626113,1373858286785626113,1616388315000.0,2021-03-21 23:45:15,-500,,Imperdonable @Cuarto_Poder @mimpconadis @Defensoria_Peru @tromepe @CulturalRuna @JuntosporPeru,en,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,23,https://twitter.com/RoberthoSanchez/status/1373858286785626113,[],[],0,,False,15,2,1,https://twitter.com/sustiwa/status/1373800525947371520,None,,,,,,,[],,,,,juntos_peru
1373857583786778625,1373857583786778625,1616388147000.0,2021-03-21 23:42:27,-500,,"Ollas Comunitarias deben ser oficializadas como programa de emergencia social, juntos contra el hambre. Hoy en Huaycán #JuntasyJuntos @JuntosporPeru con @CapchiEvelyn @tatiana74258664 @DiarioUnoPeru @BetoAdrianzen @AVTPERU2021 @DiarioElBonope @huaycan_soy @HectorTripul  https://t.co/TizwCf4xh9",es,['juntasyjuntos'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,23,https://twitter.com/RoberthoSanchez/status/1373857583786778625,[],"['https://pbs.twimg.com/media/ExDsLf7WgAAEiH8.jpg', 'https://pbs.twimg.com/media/ExDsLvCWUAAq46n.jpg', 'https://pbs.twimg.com/media/ExDsL-8WUAIjL7Z.jpg', 'https://pbs.twimg.com/media/ExDsMPoXEAEQF6X.jpg']",1,https://pbs.twimg.com/media/ExDsLf7WgAAEiH8.jpg,False,13,0,1,,None,,,,,,,[],,,,,juntos_peru
1373854653536952321,1373854653536952321,1616387449000.0,2021-03-21 23:30:49,-500,,Contundente en la defensa de los vulnerables y familias peruanas. #VeroValiente #VeroPresidente fuerza @Vero_Mendoza_F @DiarioUnoPeru @Politica_ECpe @Politica_LR @tromepe @peru21noticias @DiarioElBonope @ExpresoPeru @Gestionpe,es,"['verovaliente', 'veropresidente']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,23,https://twitter.com/RoberthoSanchez/status/1373854653536952321,[],[],0,,False,15,0,1,https://twitter.com/JuntosporPeru/status/1373812702208987136,None,,,,,,,[],,,,,juntos_peru
1373786265305423872,1373786265305423872,1616371144000.0,2021-03-21 18:59:04,-500,,Desde Huaycan en Ollas Comunes de sector J y los Girasoles con @CapchiEvelyn #JuntasyJuntos #VeroPresidente @JuntosporPeru @DiarioUnoPeru @HectorTripul @tatiana74258664 @stereovilla_ves @elcomercio_peru @DiarioElBonope @Agencia_Andina @peru21noticias @RadioTvCas #VoyConVero  https://t.co/jk9UAaFZKK,es,"['juntasyjuntos', 'veropresidente', 'voyconvero']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,18,https://twitter.com/RoberthoSanchez/status/1373786265305423872,[],"['https://pbs.twimg.com/media/ExCrKaQWYAAlSDX.jpg', 'https://pbs.twimg.com/media/ExCrLYmXEAYldFx.jpg', 'https://pbs.twimg.com/media/ExCrQbgWgBcI0F7.jpg', 'https://pbs.twimg.com/media/ExCrUz2XAAUi9dL.jpg']",1,https://pbs.twimg.com/media/ExCrKaQWYAAlSDX.jpg,False,4,0,1,,None,,,,,,,[],,,,,juntos_peru
1373785006326349824,1373785006326349824,1616370843000.0,2021-03-21 18:54:03,-500,,Allí estaremos  https://t.co/ltjqq9WFiz,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,18,https://twitter.com/RoberthoSanchez/status/1373785006326349824,['https://twitter.com/thelatampost/status/1373731136262729734'],[],0,,False,3,0,0,0,None,,,,,,,[],,,,,juntos_peru
1373702273222770688,1373702273222770688,1616351118000.0,2021-03-21 13:25:18,-500,,En SJL Mercado Vencedores y 1ero Setiembre Volanteo y mensaje para reactivacion economia y apoyo al comerciante @bestcabletv3 @SJLOpina @LatamSj @stereovilla_ves @radioondacero @EconomiaECpe @DiarioUnoPeru @PeruPymes @PYMESrevista #VoyConVero #VeroValiente @JuntosporPeru  https://t.co/S6WBMJr2Qz,es,"['voyconvero', 'verovaliente']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,13,https://twitter.com/RoberthoSanchez/status/1373702273222770688,[],"['https://pbs.twimg.com/media/ExBe6jeXEAUGh6V.jpg', 'https://pbs.twimg.com/media/ExBe68WXMAA069B.jpg', 'https://pbs.twimg.com/media/ExBe7X9WgAIcvsw.jpg', 'https://pbs.twimg.com/media/ExBe7_xXIAQ88iv.jpg']",1,https://pbs.twimg.com/media/ExBe6jeXEAUGh6V.jpg,False,17,0,4,,None,,,,,,,[],,,,,juntos_peru
1373440805029941248,1373440805029941248,1616288779000.0,2021-03-20 20:06:19,-500,,"Un seguidor coherente del cristo de los pobres y el camino de la liberación, Monseñor Bambarén Presente ¡Ahora y Siempre! @DiarioUnoPeru",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,20,https://twitter.com/RoberthoSanchez/status/1373440805029941248,[],[],0,,False,22,0,2,https://twitter.com/Esposible9/status/1372994568061337603,None,,,,,,,[],,,,,juntos_peru
1373439637449023491,1373439637449023491,1616288501000.0,2021-03-20 20:01:41,-500,,Allí estaremos,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,20,https://twitter.com/RoberthoSanchez/status/1373439637449023491,[],[],0,,False,5,0,2,https://twitter.com/thelatampost/status/1373336476671483904,None,,,,,,,[],,,,,juntos_peru
1373439398193291264,1373439398193291264,1616288444000.0,2021-03-20 20:00:44,-500,,Allí estaremos,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,20,https://twitter.com/RoberthoSanchez/status/1373439398193291264,[],[],0,,False,8,0,2,https://twitter.com/asbancperu/status/1372977471667191816,None,,,,,,,[],,,,,juntos_peru
1373059746568232967,1373059746568232967,1616197928000.0,2021-03-19 18:52:08,-500,,"Gran evento en Lima Norte con los Dirigentes de la Liga del Deporte en donde planteamos la creación del Ministerio de la Juventud, Deporte y Cultura de paz.  @arturoayala_3  @JuntosporPeru  https://t.co/NPj66RVFcQ",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,18,https://twitter.com/RoberthoSanchez/status/1373059746568232967,[],['https://pbs.twimg.com/media/Ew4Wj-WWEAA6aWE.jpg'],1,https://pbs.twimg.com/media/Ew4Wj-WWEAA6aWE.jpg,False,43,0,9,,None,,,,,,,[],,,,,juntos_peru
1373058022604484615,1373058022604484615,1616197517000.0,2021-03-19 18:45:17,-500,,"INDEPENDENCIA La gente se muere de hambre, por eso proponemos la creación del programa social de las ollas comunes, para que se formalicen como un programa de emergencia.  @JuntosporPeru  https://t.co/H4XVAL2g7u",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,18,https://twitter.com/RoberthoSanchez/status/1373058022604484615,[],['https://pbs.twimg.com/media/Ew4U_kmXIAAWibn.jpg'],1,https://pbs.twimg.com/media/Ew4U_kmXIAAWibn.jpg,False,22,0,5,,None,,,,,,,[],,,,,juntos_peru
1372840881770934273,1372840881770934273,1616145747000.0,2021-03-19 04:22:27,-500,,"Un demócrata ha partido, aprecié su visión cristiana y picardía si bien somos de distintas orillas políticas lo despido con altísimo respeto. Hasta siempre ¡Señor Bedoya! @BeingoleaA @JavierBedoyaPPC @LourdesFloresN @Politica_ECpe @Politica_LR @JuntosporPeru  https://t.co/ypSs3ruhWi",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,4,https://twitter.com/RoberthoSanchez/status/1372840881770934273,[],['https://pbs.twimg.com/media/Ew1PgYNXIAAM2AN.jpg'],1,https://pbs.twimg.com/media/Ew1PgYNXIAAM2AN.jpg,False,11,0,2,,None,,,,,,,[],,,,,juntos_peru
1372773234559524866,1372773234559524866,1616129618000.0,2021-03-18 23:53:38,-500,,¡Allí estaremos! con @patriciagamarra Por la #SaludMental @BIDgente @pavese @ForoIberCiSalud @NuevoPeruSalud @SaludMentalPeru  @SomosElComercio @Caretas @DiarioUnoPeru @DiarioElBonope @Politica_ECpe @larepublica_pe @elcomercio_peru @Agencia_Andina @cpsplimaycallao @UNMSM_,es,['saludmental'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,23,https://twitter.com/RoberthoSanchez/status/1372773234559524866,[],[],0,,False,11,0,0,https://twitter.com/AndreaJimenezW/status/1372737899662356482,None,,,,,,,[],,,,,juntos_peru
1372740669563879428,1372740669563879428,1616121854000.0,2021-03-18 21:44:14,-500,,"""Debemos hacer un esfuerzo por la salud mental del pais"" cierto Max Hernández, pero se trata del más grande esfuerzo nacional por el bienestar de nuestros hijos,  vulnerables y todos los peruanos #JuntosPorlaSaludMental  https://t.co/ss6UMlbUIm",es,['juntosporlasaludmental'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,21,https://twitter.com/RoberthoSanchez/status/1372740669563879428,[],['https://pbs.twimg.com/media/Ewz0WfQXEAQWThD.jpg'],1,https://pbs.twimg.com/media/Ewz0WfQXEAQWThD.jpg,False,12,1,5,,None,,,,,,,[],,,,,juntos_peru
1372602402793263106,1372602402793263106,1616088889000.0,2021-03-18 12:34:49,-500,,#VeroValiente #VeroPresidente #JuntasyJuntos @JuntosporPeru  @sigridbazan @arturoayala_3 @girisa33 @sergiotej @chabelita2020 @jorgerod_JP9 @marioriosjp7 @BetoAdrianzen @AnahiDurandG @DiarioUnoPeru,und,"['verovaliente', 'veropresidente', 'juntasyjuntos']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,12,https://twitter.com/RoberthoSanchez/status/1372602402793263106,[],[],0,,False,24,1,3,https://twitter.com/voyconvero/status/1372581064401678345,None,,,,,,,[],,,,,juntos_peru
1372273817314340866,1372273817314340866,1616010548000.0,2021-03-17 14:49:08,-500,,Hoy en @DiarioUnoPeru  Preservar la Vida y la Salud   https://t.co/1EZKqwTcJf #VoyConVero #VeroPresidente @WaykaPeru @ExpresoPeru @diariocorreo @SofiaLopezLl @pulsonoticias_G  https://t.co/0SJV1yTRQD,es,"['voyconvero', 'veropresidente']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,3,14,https://twitter.com/RoberthoSanchez/status/1372273817314340866,['https://diariouno.pe/columna/momento-urgente-de-preservar-la-vida-salud-y-empleo/'],['https://pbs.twimg.com/media/EwtLwO9WYAEo3-q.jpg'],1,https://pbs.twimg.com/media/EwtLwO9WYAEo3-q.jpg,False,21,0,4,,None,,,,,,,[],,,,,juntos_peru
1372234342815129600,1372234342815129600,1616001136000.0,2021-03-17 12:12:16,-500,,Gracias a ti estimado,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,3,12,https://twitter.com/RoberthoSanchez/status/1372234342815129600,[],[],0,,False,0,0,0,https://twitter.com/miguelmgq/status/1372232107699879939,None,,,,,,,[],,,,,juntos_peru
1372072193409028096,1372072193409028096,1615962477000.0,2021-03-17 01:27:57,-500,,Roberto Sánchez propone asignar 2 % adicional del PBI para generar empleo (VIDEO) | POLITICA | CORREO  https://t.co/tNaKGkFSvI,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,3,1,https://twitter.com/RoberthoSanchez/status/1372072193409028096,['https://diariocorreo.pe/politica/roberto-sanchez-propone-asignar-2-adicional-del-pbi-para-generar-empleo-video-noticia/'],[],0,,False,3,0,0,,None,,,,,,,[],,,,,juntos_peru
1372071608739844098,1372071608739844098,1615962338000.0,2021-03-17 01:25:38,-500,, https://t.co/72C6Sbe9Eq vía @larepublica_pe,und,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,3,1,https://twitter.com/RoberthoSanchez/status/1372071608739844098,['https://larepublica.pe/elecciones/2021/03/11/roberto-sanchez-no-abogamos-por-expropiacion-queremos-que-enormes-riquezas-tributen-pltc/'],[],0,,False,3,0,0,,None,,,,,,,[],,,,,juntos_peru
1372070657169747969,1372070657169747969,1615962111000.0,2021-03-17 01:21:51,-500,,Elecciones 2021: JP señala que debate será gravitante con miras al 11 de abril   https://t.co/3SN4bhGktK vía @Agencia_Andina,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,3,1,https://twitter.com/RoberthoSanchez/status/1372070657169747969,['https://andina.pe/agencia/noticia-dia-nacional-de-papa-peru-tiene-mas-3500-variedades-este-cultivo-andino-753865.aspxamp/www.drelm.gob.pe/lasecundariasuma/noticia-elecciones-2021-jp-senala-debate-sera-gravitante-miras-al-11-abril-837352.aspx'],[],0,,False,4,0,0,,None,,,,,,,[],,,,,juntos_peru
1372068082135490560,1372068082135490560,1615961497000.0,2021-03-17 01:11:37,-500,,"""Reactivacion economica familiar, comerciantes y empleo digno"" en @DiarioUnoPeru @DiarioElBonope @PeruPymes @SNIndustrias @EconomiaECpe @Gestionpe @pulsonoticias_G @exitosape @SEMANAeconomica @peruenlanoticia @JuntosporPeru  https://t.co/cBcOsPPv7J",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,3,1,https://twitter.com/RoberthoSanchez/status/1372068082135490560,[],['https://pbs.twimg.com/media/EwqQpB5XIAEpbBY.jpg'],1,https://pbs.twimg.com/media/EwqQpB5XIAEpbBY.jpg,False,20,0,6,,None,,,,,,,[],,,,,juntos_peru
1372063343184392193,1372063343184392193,1615960367000.0,2021-03-17 00:52:47,-500,,"Eres inteligente y empoderada estimada @andreaburga5, ¡Pa'lante Perú! , Sí un poco a @Vero_Mendoza_F , y Santa como María. Éxitos siempre para ti.",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,3,0,https://twitter.com/RoberthoSanchez/status/1372063343184392193,[],[],0,,False,3,0,0,https://twitter.com/andreaburga5/status/1372060028224610305,None,,,,,,,[],,,,,juntos_peru
1372060738819342336,1372060738819342336,1615959746000.0,2021-03-17 00:42:26,-500,,Lean @RafaelLopezAli3 @rlopezaliaga1 @Renovacion_Peru inmensa @anaestradau ya estas en la historia y nuestro corazón. Te respaldamos por el derecho a una #muertedigna @JuntosporPeru,es,['muertedigna'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,3,0,https://twitter.com/RoberthoSanchez/status/1372060738819342336,[],[],0,,False,5,0,1,https://twitter.com/Defensoria_Peru/status/1371974376959188993,None,,,,,,,[],,,,,juntos_peru
1372059039203524612,1372059039203524612,1615959341000.0,2021-03-17 00:35:41,-500,,Eres su legado amiga conmemóralo con ese inmenso amor. Fuerza Perú,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,3,0,https://twitter.com/RoberthoSanchez/status/1372059039203524612,[],[],0,,False,2,0,0,https://twitter.com/quinualover/status/1372030683108012036,None,,,,,,,[],,,,,juntos_peru
1372058297193410561,1372058297193410561,1615959164000.0,2021-03-17 00:32:44,-500,,"Otra falsedad de @Ollanta_HumalaT  Tal la falsa ""Gran transformación"" @WaykaPeru @Ojo_Publico @ConvocaPe @Gestionpe @ExpresoPeru @exitosape El pueblo no olvida @JuntosporPeru   https://t.co/7ZM0PQOkZo",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,3,0,https://twitter.com/RoberthoSanchez/status/1372058297193410561,['https://perucheck.pe/articles/verificadas/2021/03/08/es-falso-que-la-mineria-genera-mas-del-50-de-la-renta-del-pais-como-declaro-ollanta-humala-98'],[],0,,False,6,0,0,,None,,,,,,,[],,,,,juntos_peru
1372055464855359494,1372055464855359494,1615958489000.0,2021-03-17 00:21:29,-500,,"""Yo no dejaré morir a la gente  por falta de oxígeno, no lo voy hacer"" @Vero_Mendoza_F escuchen gobierno de  @FSagasti la salud no se vende la salud se defiende #VeroValiente #VeroPresidente @JuntosporPeru @Minsa_Peru @pcmperu @larepublica_pe @paridadperu @Politica_ECpe",es,"['verovaliente', 'veropresidente']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,3,0,https://twitter.com/RoberthoSanchez/status/1372055464855359494,[],[],0,,False,26,1,3,,None,,,,,,,[],,,,,juntos_peru
1371635700244869120,1371635700244869120,1615858409000.0,2021-03-15 20:33:29,-500,,"Lo hecho, hecho está Alessandro y razones miles para acompañar con dolor y amor su decisión. Tú eres su hijo y legado. Paz y afecto para ti hermano y una oración por tu viejito que ahora en presencia de Dios. Estate seguro de ello.",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,20,https://twitter.com/RoberthoSanchez/status/1371635700244869120,[],[],0,,False,14,1,2,https://twitter.com/alessandro_0902/status/1371262847951470596,None,,,,,,,[],,,,,juntos_peru
1371574301565059073,1371574301565059073,1615843770000.0,2021-03-15 16:29:30,-500,,"#VeroPresidente  @JuntosporPeru con @Vero_Mendoza_F  izquierda peruana que lucha por vida, salud, empleo, vivienda y educación, Juntos con @arturoayala_3 en Caravana por  Lima Sur #JuntasyJuntos @DiarioUnoPeru @ElBonope @Agencia_Andina @Politica_LR @diariocorreo #VeroPresidenta  https://t.co/dyZahw3y1W",es,"['veropresidente', 'juntasyjuntos', 'veropresidenta']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,16,https://twitter.com/RoberthoSanchez/status/1371574301565059073,[],['https://pbs.twimg.com/media/EwjPjdaWUAERQiv.jpg'],1,https://pbs.twimg.com/media/EwjPjdaWUAERQiv.jpg,False,49,7,16,,None,,,,,,,[],,,,,juntos_peru
1371501470122717188,1371501470122717188,1615826406000.0,2021-03-15 11:40:06,-500,,"Por la Reactivacion de la Economía Familiar, más Empleo, Hambre cero, Créditos Pymes y más proyectos de Agua, Desagüe y titulación de predios urbanos y rurales #VeroValiente #VeroPresidente #JuntasyJuntos @JuntosporPeru @PeruPymes @PYMESrevista @SNIndustrias @DiarioUnoPeru",es,"['verovaliente', 'veropresidente', 'juntasyjuntos']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,11,https://twitter.com/RoberthoSanchez/status/1371501470122717188,[],[],0,,False,6,1,2,https://twitter.com/pedrofrancke/status/1371431440613793793,None,,,,,,,[],,,,,juntos_peru
1371499548263256070,1371499548263256070,1615825948000.0,2021-03-15 11:32:28,-500,,¡Juntos por la educación! #LaEducacionSiEsUnDerecho #LaEducacionNoEsUnNegocio  #JuntasyJuntos @JuntosporPeru,es,"['laeducacionsiesunderecho', 'laeducacionnoesunnegocio', 'juntasyjuntos']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,11,https://twitter.com/RoberthoSanchez/status/1371499548263256070,[],[],0,,False,6,0,0,https://twitter.com/JuntosporPeru/status/1371493124212658176,None,,,,,,,[],,,,,juntos_peru
1371243158823141376,1371243158823141376,1615764820000.0,2021-03-14 18:33:40,-500,,"🛑CARGOS QUE CANDIDATO DE LESCANO OCUPÓ EN COMPAÑÍA DEL CLUB DE CONSTRUCCIÓN 👉 Alberto Velarde, de plancha presidencial de @yonhy_lescano, tuvo relación 1989 y 2015 con constructora #Upacá, investigada en ‘Club de la Construcción'.  https://t.co/ahxzEwSpKA  https://t.co/ax7bAtv99s",es,['upacá'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,18,https://twitter.com/RoberthoSanchez/status/1371243158823141376,['https://convoca.pe/agenda-propia/candidato-de-plancha-presidencial-de-yonhy-lescano-estuvo-vinculado-empresa-del-club'],['https://pbs.twimg.com/media/EwdaGy3XEAEluH7.jpg'],1,https://pbs.twimg.com/media/EwdaGy3XEAEluH7.jpg,False,6,1,6,,None,,,,,,,[],,,,,juntos_peru
1371240492923502598,1371240492923502598,1615764184000.0,2021-03-14 18:23:04,-500,,"Crimen, lobby y negocios 🔴 @Defensoria_Peru el Consejo Metropolitano de Lima decidió modificarzonificación de sectores de Lurín, destinándolos para fines de habilitación urbana. @DiarioUnoPeru rechazamos el acuerdo @LURIN2000   https://t.co/BK0YWGdPLN  https://t.co/dkbHtW4G2q",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,18,https://twitter.com/RoberthoSanchez/status/1371240492923502598,['https://bit.ly/3qMtlym'],['https://pbs.twimg.com/media/EweSyCqXEAIy8My.jpg'],1,https://pbs.twimg.com/media/EweSyCqXEAIy8My.jpg,False,9,0,1,,None,,,,,,,[],,,,,juntos_peru
