id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1358217419416891399,1358217419416891399,1612659241000.0,2021-02-06 19:54:01,-500,,¿En serio? Coronavirus en Perú | Mil policías custodiarán el traslado de las vacunas tras su arribo al país | RPP Noticias  https://t.co/qVwtBWel7b,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,19,https://twitter.com/patty_juarez_/status/1358217419416891399,['https://rpp.pe/politica/gobierno/coronavirus-en-peru-mil-policias-custodiaran-el-traslado-de-las-vacunas-tras-su-arribo-al-pais-noticia-1319408'],[],0,,False,162,124,44,,None,,,,,,,[],,,,,fuerza_popular
1358196597956444163,1358193773541552133,1612654277000.0,2021-02-06 18:31:17,-500,,"@RenattoBautista Y tener agua, luz, vivienda digna, educación  trabajo y NADA de eso tenemos. Renatto todos tenemos que luchar por un mejor país.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,18,https://twitter.com/patty_juarez_/status/1358196597956444163,[],[],0,,False,9,1,1,,None,,,,,,,"[{'screen_name': 'RenattoBautista', 'name': 'Renatto Bautista', 'id': '283279534'}]",,,,,fuerza_popular
1358193020559101954,1358193020559101954,1612653424000.0,2021-02-06 18:17:04,-500,,"#K2 cuándo visito las zonas altas de Lima, con una vista imponente que mira la hermosa puesta de sol, me pregunto¿ porqué no tenemos las mismas oportunidades?Luchemos para darle a Natty,Dayana,Juana, Victoria y sus hijos,todo a lo que tienen derecho por ser peruanos como tú y yo.  https://t.co/BJy1wbD8iP",es,['k2'],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,18,https://twitter.com/patty_juarez_/status/1358193020559101954,[],"['https://pbs.twimg.com/media/EtlFWCfXUAEokoB.jpg', 'https://pbs.twimg.com/media/EtlFWUCXEAkxxmB.jpg', 'https://pbs.twimg.com/media/EtlFWn3XYAEepnD.jpg']",1,https://pbs.twimg.com/media/EtlFWCfXUAEokoB.jpg,False,176,18,45,,None,,,,,,,[],,,,,fuerza_popular
1358034980270714880,1357817686366031873,1612615745000.0,2021-02-06 07:49:05,-500,,"@perez_moral90 Mis deseos de pronta recuperación, mucha fe en que saldrás adelante. 🙏🙏",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,7,https://twitter.com/patty_juarez_/status/1358034980270714880,[],[],0,,False,4,0,1,,None,,,,,,,"[{'screen_name': 'perez_moral90', 'name': 'Alvaro Pérez Moral', 'id': '1296835980'}]",,,,,fuerza_popular
1357369534114635777,1357365776085377027,1612457090000.0,2021-02-04 11:44:50,-500,,@elhigadodmarita @augusthorndike 💪💪💪💪💪,und,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,4,11,https://twitter.com/patty_juarez_/status/1357369534114635777,[],[],0,,False,10,1,0,,None,,,,,,,"[{'screen_name': 'elhigadodmarita', 'name': 'Mαr Mounier 🌐', 'id': '79124132'}, {'screen_name': 'augusthorndike', 'name': 'Augusto Thorndike', 'id': '1340893270797369344'}]",,,,,fuerza_popular
1357339686159609858,1357327414242770946,1612449973000.0,2021-02-04 09:46:13,-500,,@rogerrios1109  https://t.co/PHQNhCNFh4,und,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,4,9,https://twitter.com/patty_juarez_/status/1357339686159609858,[],['https://pbs.twimg.com/media/EtY9Pj8U0AQ9-lq.jpg'],1,https://pbs.twimg.com/media/EtY9Pj8U0AQ9-lq.jpg,False,2,8,0,,None,,,,,,,[],,,,,fuerza_popular
1357338043653320713,1357298712012275713,1612449582000.0,2021-02-04 09:39:42,-500,,"@JulieRo02279354 Feliz cumpleaños Julie, que Dios te conceda salud y mucha alegría.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,4,9,https://twitter.com/patty_juarez_/status/1357338043653320713,[],[],0,,False,6,0,1,,None,,,,,,,"[{'screen_name': 'JulieRo02279354', 'name': 'Julie Rodriguez', 'id': '4858041071'}]",,,,,fuerza_popular
1357330821678571520,1357327414242770946,1612447860000.0,2021-02-04 09:11:00,-500,,"@rogerrios1109 No es un tema personal, no es mi familiar, es una familia que desesperada se acercó a ver si la podía ayudar, lamentablemente no pude hacer nada por el. En EEUU podrás comprar la vacuna en CVS o Wallgreens etc, ¿porqué nosotros no?",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,4,9,https://twitter.com/patty_juarez_/status/1357330821678571520,[],[],0,,False,4,9,0,,None,,,,,,,"[{'screen_name': 'rogerrios1109', 'name': 'Roger Maldonado Ríos', 'id': '316629508'}]",,,,,fuerza_popular
1357330015164256265,1357330015164256265,1612447668000.0,2021-02-04 09:07:48,-500,,"Sr. @FSagasti póngale prioridad a la atención y entrega de medicinas en postas, centros de salud del Minsa y  municipales, la atención temprana y monitoreada por personal de salud, salvará muchas vidas, es básico pruebas moleculares a toda la población, inclusive asintomáticos.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,4,9,https://twitter.com/patty_juarez_/status/1357330015164256265,[],[],0,,False,290,24,86,,None,,,,,,,[],,,,,fuerza_popular
1357327414242770946,1357327414242770946,1612447048000.0,2021-02-04 08:57:28,-500,,"Es un delito qué no se estén haciendo pruebas moleculares masivamente y se prohíba a los privados traer las vacunas, nos está matando la incapacidad del gobierno. La impotencia y el dolor de los peruanos tiene que tener responsables. ¡Exigimos que los privados importen vacunas!",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,4,8,https://twitter.com/patty_juarez_/status/1357327414242770946,[],[],0,,False,899,455,275,,None,,,,,,,[],,,,,fuerza_popular
1357325101746782209,1357325101746782209,1612446496000.0,2021-02-04 08:48:16,-500,,"Michel Juárez Barazorda descansa en paz, otra víctima de la incapacidad de gestionar esta pandemia, paciente joven, sin comorbilidades, murió esperando una cama UCI. Es desgarrador escuchar el dolor y la impotencia de la familia. ¡Como duele nuestro país!",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,4,8,https://twitter.com/patty_juarez_/status/1357325101746782209,[],[],0,,False,61,16,32,https://twitter.com/patty_juarez_/status/1357048591915905025,None,,,,,,,[],,,,,fuerza_popular
1357099984332685317,1357099984332685317,1612392824000.0,2021-02-03 17:53:44,-500,,@ArturoReyes_C dm,und,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,17,https://twitter.com/patty_juarez_/status/1357099984332685317,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,,fuerza_popular
1357048591915905025,1357048591915905025,1612380571000.0,2021-02-03 14:29:31,-500,,"@HCayetanoH la familia de Michel Juarez Barazorda, con paciente de 50 años, suplica por una cama UCI para su familiar. Cada minuto empeora, sé que toda está colapsado, pero es una vida valiosa. Ayudenlo!🙏🙏🙏🙏  https://t.co/UXMebXLq4K",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,14,https://twitter.com/patty_juarez_/status/1357048591915905025,[],['https://pbs.twimg.com/media/EtU0gEzXYAkpnjh.jpg'],1,https://pbs.twimg.com/media/EtU0gEzXYAkpnjh.jpg,False,82,6,55,,None,,,,,,,[],,,,,fuerza_popular
1356810854931521536,1356810854931521536,1612323890000.0,2021-02-02 22:44:50,-500,,"La Comisión de Transportes declara de interés nacional la creación de una línea aérea nacional; esto no es más que populismo. Está más que probado que las empresas del Estado crean burocracia, generan gasto y no son eficientes.  El Perú avanzó mucho, no retrocedamos.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,2,22,https://twitter.com/patty_juarez_/status/1356810854931521536,[],[],0,,False,887,62,242,,None,,,,,,,[],,,,,fuerza_popular
1356738087066419201,1356641628686065664,1612306541000.0,2021-02-02 17:55:41,-500,,"@Anchebiondi @wizagp Lo peor es que los abuelos y otros familiares, no los pueden visitar ni entretener, están deprimidos y agobiados😢",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,2,17,https://twitter.com/patty_juarez_/status/1356738087066419201,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'Anchebiondi', 'name': 'Angelina', 'id': '1129760998255210497'}, {'screen_name': 'wizagp', 'name': 'WIZAP', 'id': '155920561'}]",,,,,fuerza_popular
1356670143384928273,1356432109813051392,1612290342000.0,2021-02-02 13:25:42,-500,,@goldenlair1 Tal cual.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,2,13,https://twitter.com/patty_juarez_/status/1356670143384928273,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'goldenlair1', 'name': 'Fatima Palacios', 'id': '758469435980144640'}]",,,,,fuerza_popular
1356043503290220546,1355883710139260930,1612140939000.0,2021-01-31 19:55:39,-500,,"@CShimabuku Te recomendaría visitar los Parques zonales, te llevarás gratas sorpresas.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,19,https://twitter.com/patty_juarez_/status/1356043503290220546,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'CShimabuku', 'name': 'Cesar Shimabuku', 'id': '45289963'}]",,,,,fuerza_popular
1356041547666616320,1355900723641409548,1612140473000.0,2021-01-31 19:47:53,-500,,@rufone Es lo más recomendable y evitar reuniones familiares.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,19,https://twitter.com/patty_juarez_/status/1356041547666616320,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'rufone', 'name': 'Rufone', 'id': '17213427'}]",,,,,fuerza_popular
1356041201435217922,1356041201435217922,1612140391000.0,2021-01-31 19:46:31,-500,,Comparto información  importante para ubicar camas UCI. Gracias por la información Armando.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,19,https://twitter.com/patty_juarez_/status/1356041201435217922,[],[],0,,False,16,0,4,https://twitter.com/Armando68732331/status/1356016454341021698,None,,,,,,,[],,,,,fuerza_popular
1356006438146109449,1355974922573635589,1612132102000.0,2021-01-31 17:28:22,-500,,"@rogerrios1109 Roger lamento que malinterpretes este pedido urgente, he respondido al llamado desesperado de su familia, el señor no es familia mia y sólo quiero ayudar. No hago politiqueria barata.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,17,https://twitter.com/patty_juarez_/status/1356006438146109449,[],[],0,,False,10,5,1,,None,,,,,,,"[{'screen_name': 'rogerrios1109', 'name': 'Roger Maldonado Ríos', 'id': '316629508'}]",,,,,fuerza_popular
1355975119668203522,1355921254642028548,1612124635000.0,2021-01-31 15:23:55,-500,,"@CarlosAugusto03 Gracias,  es cuestión de fe y calma. Gracias",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,15,https://twitter.com/patty_juarez_/status/1355975119668203522,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'CarlosAugusto03', 'name': 'Carlos Augusto', 'id': '803300235955019776'}]",,,,,fuerza_popular
1355974922573635589,1355974922573635589,1612124588000.0,2021-01-31 15:23:08,-500,,"Se requiere cama UCI para Michel Leocadio Juarez Barazorda. El numero móvil de su esposa  es 931 394305.  Es urgente,  es una padre de familia que requiere urgente ayuda.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,15,https://twitter.com/patty_juarez_/status/1355974922573635589,[],[],0,,False,388,31,259,,None,,,,,,,[],,,,,fuerza_popular
1355921254642028548,1355921254642028548,1612111793000.0,2021-01-31 11:49:53,-500,,"A quienes han perdido padres, hijos, familia, ruego a Dios y a la Virgen de Guadalupe que les dé consuelo. Tengo familiares muy cercanos con Covid y cada día es angustia y preocupación, es demasiado, nos toca tranquilizarnos, retomar fuerzas y ganar la batalla🙏",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,11,https://twitter.com/patty_juarez_/status/1355921254642028548,[],[],0,,False,343,13,59,,None,,,,,,,[],,,,,fuerza_popular
1355883710139260930,1355883710139260930,1612102842000.0,2021-01-31 09:20:42,-500,,El despropósito de la cuarentena  https://t.co/kb6a9zdrLp,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,9,https://twitter.com/patty_juarez_/status/1355883710139260930,['https://www.altavoz.pe/opinion/el-desproposito-de-la-cuarentena/#.YBa8mKyxYdE.twitter'],[],0,,False,59,2,21,,None,,,,,,,[],,,,,fuerza_popular
1355539642376978441,1355539642376978441,1612020810000.0,2021-01-30 10:33:30,-500,,"@PFuerzaPopular @fpbarranco1 @JovenesFP_ Nosotros y uds. lograremos rescatar al país, con un equipo de primera, con propuestas serias y viables y especialmente con nuestro compromiso y amor por el país.  https://t.co/CmZu3hSAwT",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,10,https://twitter.com/patty_juarez_/status/1355539642376978441,[],['https://pbs.twimg.com/media/Es_YHqgXAAc2X9s.jpg'],1,https://pbs.twimg.com/media/Es_YHqgXAAc2X9s.jpg,False,90,15,20,,None,,,,,,,[],,,,,fuerza_popular
1355535795382312966,1355528430671044608,1612019892000.0,2021-01-30 10:18:12,-500,,"@JMVillalobosCam @ONPE_oficial Bien José Manuel, estoy segura que sabrás que hacer 👍",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,10,https://twitter.com/patty_juarez_/status/1355535795382312966,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'JMVillalobosCam', 'name': 'Jose Manuel Villalobos Campana', 'id': '1155231060'}, {'screen_name': 'ONPE_oficial', 'name': 'ONPE', 'id': '255707941'}]",,,,,fuerza_popular
1355315306709843968,1355315306709843968,1611967324000.0,2021-01-29 19:42:04,-500,,"Con Keiko,  Lucho y todos uds. haremos realidad el sueño de muchos peruanos, con trabajo y compromiso, necesitamos estabilidad, firmeza, y unión para salir adelante. @PFuerzaPopular @fpbarranco1 #VamosFuerzaPopular",es,['vamosfuerzapopular'],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,19,https://twitter.com/patty_juarez_/status/1355315306709843968,[],[],0,,False,189,20,60,https://twitter.com/KeikoFujimori/status/1355307929445031936,None,,,,,,,[],,,,,fuerza_popular
1355000473774923779,1354910667539677186,1611892262000.0,2021-01-28 22:51:02,-500,,@alvarosarco Es un llamado a los candidatos.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,4,22,https://twitter.com/patty_juarez_/status/1355000473774923779,[],[],0,,False,26,2,4,,None,,,,,,,"[{'screen_name': 'alvarosarco', 'name': 'Álvaro Sarco 🇵🇪', 'id': '136649244'}]",,,,,fuerza_popular
1354652479124865028,1354537442401988609,1611809293000.0,2021-01-27 23:48:13,-500,,@minitakoyakii Felicidades!!!!,pt,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,23,https://twitter.com/patty_juarez_/status/1354652479124865028,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'minitakoyakii', 'name': 'takoyaki', 'id': '18560899'}]",,,,,fuerza_popular
1354621561056219136,1354620076465520641,1611801922000.0,2021-01-27 21:45:22,-500,,@ErazmoManuel Crees que un Presidente de la República debe dar un mensaje a la nación con un alcohol colgado del cuello?,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,21,https://twitter.com/patty_juarez_/status/1354621561056219136,[],[],0,,False,4,3,0,,None,,,,,,,"[{'screen_name': 'ErazmoManuel', 'name': 'Manuel Erazmo', 'id': '1336119089882935297'}]",,,,,fuerza_popular
1354619551321911303,1354619551321911303,1611801443000.0,2021-01-27 21:37:23,-500,,Medidas extremas que traerán hambre y miseria. Comparto entrevista #GraciasGobiernoMorado  https://t.co/wWGJg07LCk,es,['graciasgobiernomorado'],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,21,https://twitter.com/patty_juarez_/status/1354619551321911303,['https://youtu.be/2VZRp_aqKnw'],[],0,,False,30,3,12,,None,,,,,,,[],,,,,fuerza_popular
1354264513676275713,1354264513676275713,1611716795000.0,2021-01-26 22:06:35,-500,,"@FSagasti es imperativo que se abastezca con alimentos  y agua a organizaciones como comedores populares, clubes de madres, ollas comunes y vasos de leche. Se puede hacer con la Iglesia, FFAA y voluntarios. Es imperativo asegurar la alimentación diaria de los que menos tienen 🙏",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,2,22,https://twitter.com/patty_juarez_/status/1354264513676275713,[],[],0,,False,3,1,1,,None,,,,,,,[],,,,,fuerza_popular
1354214154480050177,1354214154480050177,1611704789000.0,2021-01-26 18:46:29,-500,,Aclare ipso facto.,en,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,2,18,https://twitter.com/patty_juarez_/status/1354214154480050177,[],[],0,,False,7,0,1,https://twitter.com/ONPE_oficial/status/1354118355809132546,None,,,,,,,[],,,,,fuerza_popular
1354212774025560076,1354212774025560076,1611704460000.0,2021-01-26 18:41:00,-500,,¡Bien dicho!,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,2,18,https://twitter.com/patty_juarez_/status/1354212774025560076,[],[],0,,False,138,5,39,https://twitter.com/ElLiberalDiario/status/1354110708825415680,None,,,,,,,[],,,,,fuerza_popular
1353942153806942209,1353942153806942209,1611639939000.0,2021-01-26 00:45:39,-500,, https://t.co/7KksHfDGvx,und,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,2,0,https://twitter.com/patty_juarez_/status/1353942153806942209,['https://youtu.be/gfnaor_aaU4'],[],0,,False,42,4,10,,None,,,,,,,[],,,,,fuerza_popular
1353676110341550080,1353676110341550080,1611576509000.0,2021-01-25 07:08:29,-500,,Que maravilloso gatito 😍,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,1,7,https://twitter.com/patty_juarez_/status/1353676110341550080,[],[],0,,False,11,0,1,https://twitter.com/aschapire/status/1353105382038777857,None,,,,,,,[],,,,,fuerza_popular
1353507428437012480,1353507428437012480,1611536292000.0,2021-01-24 19:58:12,-500,,"!!!Seguimos en campaña, con cuidado y mucha fuerza !!!! #ATuLadoConCuidado  https://t.co/AkwFj6xYpM",es,['atuladoconcuidado'],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,19,https://twitter.com/patty_juarez_/status/1353507428437012480,[],['https://pbs.twimg.com/media/Esif1ROW4AEDsoG.jpg'],1,https://pbs.twimg.com/media/Esif1ROW4AEDsoG.jpg,False,213,26,47,,None,,,,,,,[],,,,,fuerza_popular
1353344055502123010,1353344055502123010,1611497341000.0,2021-01-24 09:09:01,-500,,"Keiko volviendo a recorrer cada lugar de país,  llevando un mensaje de esperanza a todos los ciudadanos de nuestro amado país. #Rescate2021 #AmorPorElPeru #ATuLadoConCuidado",es,"['rescate2021', 'amorporelperu', 'atuladoconcuidado']",[],317123504,317123504,patty_juarez_,Patricia Juarez,7,9,https://twitter.com/patty_juarez_/status/1353344055502123010,[],[],0,,False,303,65,69,https://twitter.com/KeikoFujimori/status/1353336020318773254,None,,,,,,,[],,,,,fuerza_popular
1353190241474146312,1353092847671648261,1611460669000.0,2021-01-23 22:57:49,-500,,"@DorisAzores Es muy fuerte querida amiga, las ollas comunes proliferan, la gente no tiene trabajo,  han perdido la esperanza y el gobierno no se pone las pilas para fortalecer comedores, vasos de leche y empadronar las ollas comunes para llevar alimentos.  La anemia no se puede combatir 😢",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,22,https://twitter.com/patty_juarez_/status/1353190241474146312,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'DorisAzores', 'name': 'Carmensioux', 'id': '405949329'}]",,,,,fuerza_popular
1353092847671648261,1353092847671648261,1611437448000.0,2021-01-23 16:30:48,-500,,"#ATuLadoConCuidado estamos en AAHH Vista Hermosa, Rinconada, San Juan de Miraflores, Anali, Noemí, Laura, Blanca, Betsabé, Amy y Nestor esperan del Gobierno de Fuerza Popular pronta  reactivación económica generando empleo formal, títulos de propiedad y educación para sus hijos.  https://t.co/tECaCT6YhR",es,['atuladoconcuidado'],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,16,https://twitter.com/patty_juarez_/status/1353092847671648261,[],"['https://pbs.twimg.com/media/EscmtWgXMAMHv8H.jpg', 'https://pbs.twimg.com/media/EscmupRXcAMuVMC.jpg']",1,https://pbs.twimg.com/media/EscmtWgXMAMHv8H.jpg,False,205,60,60,,None,,,,,,,[],,,,,fuerza_popular
1352949292063928330,1352949292063928330,1611403222000.0,2021-01-23 07:00:22,-500,,"Comparto mi entrevista en América Noticias, hoy día en Payet Independencia con Martha  Erlinda, Anabel, Kenyu, Isabel e Hilda en el Asentamiento 27 de Setiembre. Luchemos juntos por oportunidades para todos, que esos pequeños tengan un futuro mejor. ¡Es nuestra obligación !  https://t.co/IsezwEPHpD",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,7,https://twitter.com/patty_juarez_/status/1352949292063928330,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1352948338891628545/pu/img/LuO9pvYXIc_DY-ex.jpg,False,119,15,37,,None,,,,,,,[],,,,,fuerza_popular
1352801390301769731,1352795287107104769,1611367959000.0,2021-01-22 21:12:39,-500,,@carlitosdan Escríbeme por favor.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,21,https://twitter.com/patty_juarez_/status/1352801390301769731,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'carlitosdan', 'name': 'Carlos Florian', 'id': '119506899'}]",,,,,fuerza_popular
1352795287107104769,1352795287107104769,1611366504000.0,2021-01-22 20:48:24,-500,,"Por la tarde en El Progreso en Carabayllo, visitando a Carmen Presidenta de un comedor Autogestionario y a nuestro amigo Enrique. El Plan #Rescate2021 contempla el apoyo a los comedores mejorando la calidad alimentaria para beneficiar a nuestros niños y ancianos.  https://t.co/5s9aLL6U4J",es,['rescate2021'],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,20,https://twitter.com/patty_juarez_/status/1352795287107104769,[],"['https://pbs.twimg.com/media/EsYYFiRXEAACSrn.jpg', 'https://pbs.twimg.com/media/EsYYJI6XEAAzvc_.jpg']",1,https://pbs.twimg.com/media/EsYYFiRXEAACSrn.jpg,False,106,11,20,,None,,,,,,,[],,,,,fuerza_popular
1352792893895946241,1352792893895946241,1611365934000.0,2021-01-22 20:38:54,-500,,"Con Martha, Hilda, Kenyu, Erlinda, Anabel e Isabel, vecinas del AAHH 27 de Setiembre,  Payet, Independencia,  ellas y sus hijos, merecen tener agua, luz,  trabajo, educación y salud. Cerremos las brechas de desigualdad generando oportunidades #Rescate2021 #AtuLadoconCuidado #K2  https://t.co/3umRAtDlC2",es,"['rescate2021', 'atuladoconcuidado', 'k2']",[],317123504,317123504,patty_juarez_,Patricia Juarez,5,20,https://twitter.com/patty_juarez_/status/1352792893895946241,[],['https://pbs.twimg.com/media/EsYV9veWMAEQbA7.jpg'],1,https://pbs.twimg.com/media/EsYV9veWMAEQbA7.jpg,False,98,4,21,,None,,,,,,,[],,,,,fuerza_popular
1352790998200496129,1352790998200496129,1611365482000.0,2021-01-22 20:31:22,-500,,Es buena noticia que un partido político pueda subsanar observaciones y participar en las elecciones. El derecho a ser elegido debe estar por encima de las formas. Saludos a @CesarAcunaP  y a @Peru_APP.  https://t.co/Bzw8xjinCT,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,20,https://twitter.com/patty_juarez_/status/1352790998200496129,['https://twitter.com/peru21noticias/status/1352787561018781697'],[],0,,False,86,6,11,0,None,,,,,,,[],,,,,fuerza_popular
1352713385255825409,1352702787554050050,1611346977000.0,2021-01-22 15:22:57,-500,,"@MariaSattui Gracias María, agradezco tus palabras.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,15,https://twitter.com/patty_juarez_/status/1352713385255825409,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'MariaSattui', 'name': 'María', 'id': '2159183413'}]",,,,,fuerza_popular
1352713051762552836,1352694700550086658,1611346898000.0,2021-01-22 15:21:38,-500,,"@Valkiri08467701 Si Cristina, gracias a Dios las cosas están cambiando.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,15,https://twitter.com/patty_juarez_/status/1352713051762552836,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Valkiri08467701', 'name': 'Cristina, 👨\u200d👩\u200d👦\u200d👦', 'id': '838765840812036096'}]",,,,,fuerza_popular
1352702787554050050,1352702787554050050,1611344451000.0,2021-01-22 14:40:51,-500,,#NuevaFotoDePerfil  https://t.co/z6smL9Ld5o,und,['nuevafotodeperfil'],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,14,https://twitter.com/patty_juarez_/status/1352702787554050050,[],['https://pbs.twimg.com/media/EsXEArEXcAcH0cD.jpg'],1,https://pbs.twimg.com/media/EsXEArEXcAcH0cD.jpg,False,237,12,28,,None,,,,,,,[],,,,,fuerza_popular
1352702068490952705,1352694700550086658,1611344279000.0,2021-01-22 14:37:59,-500,,"@Valkiri08467701 Las mamás jóvenes en su mayoría están conscientes de lo que significa tener muchos niños, en promedio las familias tienen 2 hijos. Visito hace mucho tiempo las zonas desde la Municipalidad y ahora es así.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,14,https://twitter.com/patty_juarez_/status/1352702068490952705,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Valkiri08467701', 'name': 'Cristina 🐍', 'id': '838765840812036096'}]",,,,,fuerza_popular
1351960330692403204,1351960330692403204,1611167435000.0,2021-01-20 13:30:35,-500,,Esta gráfica de fuente oficial muestra el crecimiento del número de contagiados probados con pruebas moleculares a partir de la 3era semana de noviembre.  ¿Cuándo fueron las marchas? Saquen su cuenta. En los hogares se dieron contagios y hoy fallecen los vulnerables.  https://t.co/SHiGK3qYaQ,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,13,https://twitter.com/patty_juarez_/status/1351960330692403204,[],['https://pbs.twimg.com/media/EsMgwInXcAADP10.jpg'],1,https://pbs.twimg.com/media/EsMgwInXcAADP10.jpg,False,637,538,255,,None,,,,,,,[],,,,,fuerza_popular
1351346947890827267,1351161822561378312,1611021193000.0,2021-01-18 20:53:13,-500,,"@MariaSattui Si gracias, siempre tengo dificultades.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,1,20,https://twitter.com/patty_juarez_/status/1351346947890827267,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'MariaSattui', 'name': 'María', 'id': '2159183413'}]",,,,,fuerza_popular
1351346674317320192,1351346674317320192,1611021128000.0,2021-01-18 20:52:08,-500,,Hoy día con Jaime Chincha en #NadaEstaDicho  https://t.co/QHJfs1e7R3,es,['nadaestadicho'],[],317123504,317123504,patty_juarez_,Patricia Juarez,1,20,https://twitter.com/patty_juarez_/status/1351346674317320192,[],['https://pbs.twimg.com/media/EsDyohcXAAEZIcq.jpg'],1,https://pbs.twimg.com/media/EsDyohcXAAEZIcq.jpg,False,70,19,16,,None,,,,,,,[],,,,,fuerza_popular
1351191082697109507,1351161822561378312,1610984032000.0,2021-01-18 10:33:52,-500,,@juanaponte1939 Gracias por sus palabras.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,1,10,https://twitter.com/patty_juarez_/status/1351191082697109507,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'juanaponte1939', 'name': 'J.C. A.', 'id': '2767006166'}]",,,,,fuerza_popular
