id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1378527457096175616,1378523022936670214,1617501532000.0,2021-04-03 20:58:52,-500,,@niogals @adrianatudelag Como ustedes no saben de respeto y solidaridad.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,20,https://twitter.com/rosangelak8/status/1378527457096175616,[],[],0,,False,39,3,0,,None,,,,,,,"[{'screen_name': 'niogals', 'name': 'antonio #FujimoriNuncaMás', 'id': '737301961754746880'}, {'screen_name': 'adrianatudelag', 'name': 'Adriana Tudela Gutiérrez', 'id': '1160702096'}]",,,,,fuerza_popular
1378527254213443584,1378523022936670214,1617501483000.0,2021-04-03 20:58:03,-500,,@PresidenteSoto @adrianatudelag No es lástima. Es respeto a quienes si tienen ganas de hacer las cosas bien.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,20,https://twitter.com/rosangelak8/status/1378527254213443584,[],[],0,,False,8,3,0,,None,,,,,,,"[{'screen_name': 'PresidenteSoto', 'name': 'de Soto Presidente', 'id': '1343615188357042179'}, {'screen_name': 'adrianatudelag', 'name': 'Adriana Tudela Gutiérrez', 'id': '1160702096'}]",,,,,fuerza_popular
1378526932971757570,1378523022936670214,1617501407000.0,2021-04-03 20:56:47,-500,,@lucia_en_twt @adrianatudelag Esos memes que hacen y comparten. Lamentable.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,20,https://twitter.com/rosangelak8/status/1378526932971757570,[],[],0,,False,18,5,0,,None,,,,,,,"[{'screen_name': 'lucia_en_twt', 'name': 'lucia', 'id': '577487130'}, {'screen_name': 'adrianatudelag', 'name': 'Adriana Tudela Gutiérrez', 'id': '1160702096'}]",,,,,fuerza_popular
1378523022936670214,1378523022936670214,1617500475000.0,2021-04-03 20:41:15,-500,,"Para nuestra generación la política dejó de ser un show y si no lo entendieron los ""políticos"" del siglo 20, que pena. Mi solidaridad a @adrianatudelag  a quien conozco personalmente y siempre ha compartido con respeto sus ideas. Lamento que los jóvenes quieran ser ninguneados.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,20,https://twitter.com/rosangelak8/status/1378523022936670214,[],[],0,,False,1162,59,161,https://twitter.com/adrianatudelag/status/1378504832546377732,None,,,,,,,[],,,,,fuerza_popular
1378519830823833600,1378519830823833600,1617499713000.0,2021-04-03 20:28:33,-500,,Por fin...podremos tener la versión de la otra parte. :),es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,20,https://twitter.com/rosangelak8/status/1378519830823833600,[],[],0,,False,210,13,51,https://twitter.com/KeikoFujimori/status/1378513921326387206,None,,,,,,,[],,,,,fuerza_popular
1378485081413681152,1378412085906972679,1617491429000.0,2021-04-03 18:10:29,-500,,@IlliPika Ya estamos discriminadas por rebeldes.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,18,https://twitter.com/rosangelak8/status/1378485081413681152,[],[],0,,False,17,1,0,,None,,,,,,,"[{'screen_name': 'IlliPika', 'name': 'Valerie M. 💙 🇵🇪 🇨🇱 🇺🇸', 'id': '1125186236610764801'}]",,,,,fuerza_popular
1378444920676102148,1378443843759173633,1617481854000.0,2021-04-03 15:30:54,-500,,@martinkohatsu Dejas de ir al estadio y no alientas a otro. Es más das batalla para que se mejore. No podemos decir q tenemos una mala entrenadora porque no nos han puesto en la cancha. Danos la oportunidad 💪🏽💪🏽🧡🧡,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,15,https://twitter.com/rosangelak8/status/1378444920676102148,[],[],0,,False,6,3,0,,None,,,,,,,"[{'screen_name': 'martinkohatsu', 'name': 'Martin Kohatsu', 'id': '373213434'}]",,,,,fuerza_popular
1378443843759173633,1378443843759173633,1617481597000.0,2021-04-03 15:26:37,-500,,Las elecciones deberían ser una fiesta democrática en donde los simpatizantes apoyen a su partido. Yo no he visto hinchas de la U que se vayan a alentar a Alianza porque contrataron malos jugadores o porque la administración falla. Las personas pasan y las instituciones quedan.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,15,https://twitter.com/rosangelak8/status/1378443843759173633,[],[],0,,False,322,29,72,,None,,,,,,,[],,,,,fuerza_popular
1378413654211694592,1378413654211694592,1617474399000.0,2021-04-03 13:26:39,-500,,ROSANGELA | K 8  Siempre defenderé la vida desde la concepción. Tenemos que proteger al no nacido y a su madre.  #ProVida  https://t.co/pSbxl2nOBb,es,['provida'],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,13,https://twitter.com/rosangelak8/status/1378413654211694592,[],['https://pbs.twimg.com/media/EyEb5gUXIAQQa_d.jpg'],1,https://pbs.twimg.com/media/EyEb5gUXIAQQa_d.jpg,False,202,5,41,,None,,,,,,,[],,,,,fuerza_popular
1378395912100319244,1378395912100319244,1617470169000.0,2021-04-03 12:16:09,-500,,La fuerza de un partido político sólido que con todos sus pasivos hemos sabido levantarnos y hacernos más fuertes. El país necesita experiencia y un plan de trabajo que nos rescate de esta crisis. #KeikoEnPrimeraVuelta,es,['keikoenprimeravuelta'],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,12,https://twitter.com/rosangelak8/status/1378395912100319244,[],[],0,,False,326,20,82,,None,,,,,,,[],,,,,fuerza_popular
1378182551362277381,1378181765345509376,1617419300000.0,2021-04-02 22:08:20,-500,,@Aldo96216269 Rechazo el radicalismo de izquierda o de derecha.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,22,https://twitter.com/rosangelak8/status/1378182551362277381,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'Aldo96216269', 'name': 'Juan Carlos Chávez', 'id': '1358986957888569345'}]",,,,,fuerza_popular
1378181765345509376,1378181765345509376,1617419112000.0,2021-04-02 22:05:12,-500,,La lealtad es un valor que no se negocia por la aceptación de terceros. Las personas pasan y las instituciones quedan.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,22,https://twitter.com/rosangelak8/status/1378181765345509376,[],[],0,,False,434,20,84,,None,,,,,,,[],,,,,fuerza_popular
1378181074325540869,1378181074325540869,1617418948000.0,2021-04-02 22:02:28,-500,,Después por qué le dicen admiradora castro chavista. 😡,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,22,https://twitter.com/rosangelak8/status/1378181074325540869,[],[],0,,False,91,3,23,https://twitter.com/tromepe/status/1378126532674256896,None,,,,,,,[],,,,,fuerza_popular
1378180772348186625,1378096832996372486,1617418876000.0,2021-04-02 22:01:16,-500,,@AyelenAlancay 💙,und,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,22,https://twitter.com/rosangelak8/status/1378180772348186625,[],[],0,,False,19,0,0,,None,,,,,,,"[{'screen_name': 'AyelenAlancay', 'name': 'Ayelen Alancay 💙', 'id': '967874506885881856'}]",,,,,fuerza_popular
1378056104878424066,1377712023820197894,1617389153000.0,2021-04-02 13:45:53,-500,,@guillenicolashe Eso le dije a las moradas.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,13,https://twitter.com/rosangelak8/status/1378056104878424066,[],[],0,,False,40,2,5,,None,,,,,,,"[{'screen_name': 'guillenicolashe', 'name': 'Guillermo Nicolás', 'id': '1425514914'}]",,,,,fuerza_popular
1378055971361132549,1378055971361132549,1617389121000.0,2021-04-02 13:45:21,-500,,Hija de Dios. 🥰 Que este viernes santo nos permita encontrarnos y reflexionar para mejorar nuestras relaciones amicales y familiares. 🙏🏾 ¡Bendiciones!,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,13,https://twitter.com/rosangelak8/status/1378055971361132549,[],[],0,,False,300,9,36,,None,,,,,,,[],,,,,fuerza_popular
1378013320524001283,1377967245456982021,1617378952000.0,2021-04-02 10:55:52,-500,,@Katia070715 Un fuerte Abrazo.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,10,https://twitter.com/rosangelak8/status/1378013320524001283,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Katia070715', 'name': 'Katia 💎♥☕♥💎', 'id': '4112410883'}]",,,,,fuerza_popular
1377967245456982021,1377967245456982021,1617367967000.0,2021-04-02 07:52:47,-500,,Al menos pongan una foto actual. 🤗 Soy la número 8️⃣.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,7,https://twitter.com/rosangelak8/status/1377967245456982021,[],[],0,,False,203,34,35,https://twitter.com/Caretas/status/1377908666599272452,None,,,,,,,[],,,,,fuerza_popular
1377814865620914176,1377814865620914176,1617331637000.0,2021-04-01 21:47:17,-500,,"A todos los que se andan burlando de esta situación, entrega lo que quieres recibir y que se multiplique.  Fuerza Lucho...bendiciones. 💪🏽🧡",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,21,https://twitter.com/rosangelak8/status/1377814865620914176,[],[],0,,False,240,9,44,https://twitter.com/KeikoFujimori/status/1377664165305843712,None,,,,,,,[],,,,,fuerza_popular
1377814390335012868,1377612945446817794,1617331523000.0,2021-04-01 21:45:23,-500,,@Conanacen @veritatisperu 🤗 lastima q no puedo subir stickers aquí.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,21,https://twitter.com/rosangelak8/status/1377814390335012868,[],[],0,,False,25,2,4,,None,,,,,,,"[{'screen_name': 'Conanacen', 'name': 'Nina Centeno', 'id': '721121670'}, {'screen_name': 'veritatisperu', 'name': 'beatriz aparicio', 'id': '741270610551132160'}]",,,,,fuerza_popular
1377806730437013504,1377682304500400133,1617329697000.0,2021-04-01 21:14:57,-500,,@daleUcampeon1 @LuisPesantes @ManPortuga Ellos tienen una capital económica y una política.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,21,https://twitter.com/rosangelak8/status/1377806730437013504,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'daleUcampeon1', 'name': 'daleUcampeon', 'id': '977622074414964737'}, {'screen_name': 'LuisPesantes', 'name': 'Luis FishBefore', 'id': '45850121'}, {'screen_name': 'ManPortuga', 'name': 'NO AL FRAUDE🇵🇪', 'id': '1363759068289126400'}]",,,,,fuerza_popular
1377615441925959693,1377615441925959693,1617284090000.0,2021-04-01 08:34:50,-500,,Keiko Fujimori es profesional y política. Formó un partido y hoy junto a un equipo técnico de primera tienen la mejor propuesta para contrarrestar la pandemia. Vamos a dejarla gobernar y que nos demuestre en la cancha todo lo que propone para recuperar la confianza del país.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,8,https://twitter.com/rosangelak8/status/1377615441925959693,[],[],0,,False,394,34,94,,None,,,,,,,[],,,,,fuerza_popular
1377610786022035465,1377598526948048899,1617282980000.0,2021-04-01 08:16:20,-500,,@Administrador41 💪🏽💪🏽🧡🧡 Somos equipo 👌🏾,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,8,https://twitter.com/rosangelak8/status/1377610786022035465,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Administrador41', 'name': 'Ysrael Jaramillo Vilela', 'id': '989997455071678465'}]",,,,,fuerza_popular
1377610298761306119,1377473104725835777,1617282864000.0,2021-04-01 08:14:24,-500,,@EduardoJesusr18 Disfruta. Mientras tú te ríes...adiós bendice. 🤗,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,8,https://twitter.com/rosangelak8/status/1377610298761306119,[],[],0,,False,3,0,1,,None,,,,,,,"[{'screen_name': 'EduardoJesusr18', 'name': 'Eduardo Rojas Baez', 'id': '1267850950879973377'}]",,,,,fuerza_popular
1377598526948048899,1377598526948048899,1617280058000.0,2021-04-01 07:27:38,-500,,Somos la suma de todo lo que hemos pasado en nuestro camino de vida. Gracias a todos los que depositan su confianza. Nos quedan algunos días para seguir trabajando con humildad y llevando propuestas reales a los peruanos que están cansados de la demagogia. Soy Rosangela la # 8️⃣.  https://t.co/zMsPnVo7qC,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,7,https://twitter.com/rosangelak8/status/1377598526948048899,[],['https://pbs.twimg.com/media/Ex42jrgWUAEeRLz.jpg'],1,https://pbs.twimg.com/media/Ex42jrgWUAEeRLz.jpg,False,211,22,53,,None,,,,,,,[],,,,,fuerza_popular
1377479407812612096,1377473104725835777,1617251657000.0,2021-03-31 23:34:17,-500,,@PasquinDeM @Conanacen Asuuu,und,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,23,https://twitter.com/rosangelak8/status/1377479407812612096,[],[],0,,False,4,1,1,,None,,,,,,,"[{'screen_name': 'PasquinDeM', 'name': 'ℙ𝕒𝕤𝕢𝕦𝕚𝕟 𝕕𝕖 𝕄𝕚𝕖𝕣𝕔𝕠𝕝𝕖𝕤', 'id': '729458728274169857'}, {'screen_name': 'Conanacen', 'name': 'Nina', 'id': '721121670'}]",,,,,fuerza_popular
1377476996465315842,1377473104725835777,1617251082000.0,2021-03-31 23:24:42,-500,,@Anchebiondi @Conanacen Notitas de colores y en la cárcel. 🙏🏾,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,23,https://twitter.com/rosangelak8/status/1377476996465315842,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Anchebiondi', 'name': 'Angelina', 'id': '1129760998255210497'}, {'screen_name': 'Conanacen', 'name': 'Nina', 'id': '721121670'}]",,,,,fuerza_popular
1377474877347794946,1377474067469631490,1617250577000.0,2021-03-31 23:16:17,-500,,@esquinabaja @magalyperu Que bueno que les permitan a todos los candidatos notas frescas para conocer el otro lado.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,23,https://twitter.com/rosangelak8/status/1377474877347794946,[],[],0,,False,103,6,5,,None,,,,,,,"[{'screen_name': 'esquinabaja', 'name': 'Carla García B 💚', 'id': '19729967'}, {'screen_name': 'magalyperu', 'name': 'Magaly Medina Vela', 'id': '285237267'}]",,,,,fuerza_popular
1377474684665663488,1377473104725835777,1617250531000.0,2021-03-31 23:15:31,-500,,@Conanacen Me vas a decir a mí. Ni Telmo.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,23,https://twitter.com/rosangelak8/status/1377474684665663488,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Conanacen', 'name': 'Nina', 'id': '721121670'}]",,,,,fuerza_popular
1377473104725835777,1377473104725835777,1617250155000.0,2021-03-31 23:09:15,-500,,Viendo los libros de Keiko. Que chancona!!! 😱,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,23,https://twitter.com/rosangelak8/status/1377473104725835777,[],[],0,,False,214,12,23,,None,,,,,,,[],,,,,fuerza_popular
1377463569382576130,1373882107207036930,1617247881000.0,2021-03-31 22:31:21,-500,,@kaiser_r_6 @Rafaellavp @adrianatudelag No. Si o si del mismo partido.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,22,https://twitter.com/rosangelak8/status/1377463569382576130,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'kaiser_r_6', 'name': 'tabatha kohlen', 'id': '206000098'}, {'screen_name': 'Rafaellavp', 'name': 'Rafaella Vasquez', 'id': '358031053'}, {'screen_name': 'adrianatudelag', 'name': 'Adriana Tudela Gutiérrez', 'id': '1160702096'}]",,,,,fuerza_popular
1377437816410365953,1377437261608873985,1617241741000.0,2021-03-31 20:49:01,-500,,@samaniegossj Por qué tienen el complejo de tomar acciones de otros para justificar?,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,20,https://twitter.com/rosangelak8/status/1377437816410365953,[],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'samaniegossj', 'name': 'Alvaro Samaniego', 'id': '1146599402582237186'}]",,,,,fuerza_popular
1377437261608873985,1377437261608873985,1617241609000.0,2021-03-31 20:46:49,-500,,"Los simpatizantes tienen todo el derecho de defender a su candidato, pero no pueden justificarlo como “mal orador”. Él ni siquiera se atrevió a exponer sus ideas sin leer. No tomó  notas, subrayó ideas fuerza o expuso con dudas. Él leyó todo y lo hizo pésimo. Lamentable.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,20,https://twitter.com/rosangelak8/status/1377437261608873985,[],[],0,,False,115,27,21,,None,,,,,,,[],,,,,fuerza_popular
1377413130783911938,1377410710867636225,1617235856000.0,2021-03-31 19:10:56,-500,,@Susan07943985 Discrepo. Tus propuestas las puedes muy bien explicar sin leer. No hay q ser el mejor orador pero si presentar el plan que tú mismo participaste en la elaboración.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,19,https://twitter.com/rosangelak8/status/1377413130783911938,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Susan07943985', 'name': 'Susan', 'id': '1260336783084183552'}]",,,,,fuerza_popular
1377410710867636225,1377410710867636225,1617235279000.0,2021-03-31 19:01:19,-500,,El Perú no merece una elección de 18 candidatos presidenciales donde muchos llegaron de casualidad sin preparación política. El debate te permite ver el nivel de preparación y seriedad para el cargo. #DebateElectoralJNE,es,['debateelectoraljne'],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,19,https://twitter.com/rosangelak8/status/1377410710867636225,[],[],0,,False,90,7,23,,None,,,,,,,[],,,,,fuerza_popular
1377344107111047169,1377302552065228802,1617219399000.0,2021-03-31 14:36:39,-500,,@Coraline_ @KeikoFujimori Por más aprecio que se le tenga a un candidato. No se puede tolerar los excesos que el esta teniendo.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,14,https://twitter.com/rosangelak8/status/1377344107111047169,[],[],0,,False,27,12,6,,None,,,,,,,"[{'screen_name': 'Coraline_', 'name': 'Carol Villavicencio', 'id': '279717895'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,,fuerza_popular
1377310279667744775,1377309677185294343,1617211334000.0,2021-03-31 12:22:14,-500,,@drcesardip Si a usted le parece respetuoso para el país entregar dos hojas del Plan de Gobierno y modificarlo a 17. Que tipo de equipo es ese.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,12,https://twitter.com/rosangelak8/status/1377310279667744775,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'drcesardip', 'name': 'César de Ita 🇵🇪✡', 'id': '848417652'}]",,,,,fuerza_popular
1377309964654555138,1377308839771508737,1617211259000.0,2021-03-31 12:20:59,-500,,@canalN_ Lo que se ha visto es que alguien te escribe tus frases y cuando te increpan no sabes donde está parado. Enfóquese en sus propuestas q ya está en la mismocracia.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,12,https://twitter.com/rosangelak8/status/1377309964654555138,[],[],0,,False,39,1,1,,None,,,,,,,"[{'screen_name': 'canalN_', 'name': 'Canal N', 'id': '248692867'}]",,,,,fuerza_popular
1377309228814188552,1377301747929133058,1617211083000.0,2021-03-31 12:18:03,-500,,"@ymedina_malaga @canalN_ Más allá de quien sea, las agresiones verbales se condenan.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,12,https://twitter.com/rosangelak8/status/1377309228814188552,[],[],0,,False,21,37,1,,None,,,,,,,"[{'screen_name': 'ymedina_malaga', 'name': 'Yury M M', 'id': '769976630'}, {'screen_name': 'canalN_', 'name': 'Canal N', 'id': '248692867'}]",,,,,fuerza_popular
