id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1347397729731944448,1347397729731944448,1610079626000.0,2021-01-07 23:20:26,-500,,"Mejor bus, sale mas rapido que corriendo, tendra extintor ese bus?",es,[],[],1304250364867293186,1304250364867293186,CesarManuelRev1,Cesar Manuel Revilla Villanueva,4,23,https://twitter.com/CesarManuelRev1/status/1347397729731944448,[],[],0,,False,0,0,0,https://twitter.com/elcomercio_peru/status/1347196229256695809,None,,,,,,,[],,,,
1346515328331870208,1346515328331870208,1609869245000.0,2021-01-05 12:54:05,-500,,"Excelente un hombre sin temor a la corrupcion, no podemos rendirnos tenemos que seguir luchando contra este gobierno rojo, que prioriza el poder mediatico, en vez de atender a su pueblo.",es,[],[],1304250364867293186,1304250364867293186,CesarManuelRev1,Cesar Manuel Revilla Villanueva,2,12,https://twitter.com/CesarManuelRev1/status/1346515328331870208,[],[],0,,False,0,0,0,https://twitter.com/DignidadPerez/status/1346249663054274561,None,,,,,,,[],,,,
1345153401244561408,1345153401244561408,1609544537000.0,2021-01-01 18:42:17,-500,,"Pero quieren desprestigiar a la policia, para poder tapar el atropello cometido contra la institución",es,[],[],1304250364867293186,1304250364867293186,CesarManuelRev1,Cesar Manuel Revilla Villanueva,5,18,https://twitter.com/CesarManuelRev1/status/1345153401244561408,[],[],0,,False,0,0,0,https://twitter.com/AlcortaLourdes/status/1345142484247203840,None,,,,,,,[],,,,
1345152025617715200,1344638408694652928,1609544209000.0,2021-01-01 18:36:49,-500,,@informateperu El tiene costumbres que lo sacan de la realidad,es,[],[],1304250364867293186,1304250364867293186,CesarManuelRev1,Cesar Manuel Revilla Villanueva,5,18,https://twitter.com/CesarManuelRev1/status/1345152025617715200,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'informateperu', 'name': 'Infórmate Perú', 'id': '63990472'}]",,,,
1345141560107741185,1345131852374401026,1609541714000.0,2021-01-01 17:55:14,-500,,@diariocorreo Olivares es el congresista que salio fumando en el pleno?,es,[],[],1304250364867293186,1304250364867293186,CesarManuelRev1,Cesar Manuel Revilla Villanueva,5,17,https://twitter.com/CesarManuelRev1/status/1345141560107741185,[],[],0,,False,10,6,0,,None,,,,,,,"[{'screen_name': 'diariocorreo', 'name': 'Diario Correo', 'id': '85840608'}]",,,,
1344890287726985217,1344851938853195780,1609481806000.0,2021-01-01 01:16:46,-500,,"@KeikoFujimori Feliz año @KeikoFujimori mujer valiente, fuerte lider de verdad.",es,[],[],1304250364867293186,1304250364867293186,CesarManuelRev1,Cesar Manuel Revilla Villanueva,5,1,https://twitter.com/CesarManuelRev1/status/1344890287726985217,[],[],0,,False,1,4,0,,None,,,,,,,"[{'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,
1380508329093558275,1380508329093558275,1617973808000.0,2021-04-09 08:10:08,-500,, https://t.co/5FNkOke6hU,und,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,5,8,https://twitter.com/ErnesBustamante/status/1380508329093558275,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1380507972544172036/pu/img/SNSy1y2CTaAU_eHd.jpg,False,548,42,142,,None,,,,,,,[],,,,
1380333970198560771,1380333970198560771,1617932238000.0,2021-04-08 20:37:18,-500,,"Comparto la picante entrevista realizada ayer por la periodista @KarinaNovoaL de @exitosape TV, haciendo un análisis crítico del manejo de la pandemia Covid-19 en el Perú y relación con ""mochilas"" de @PFuerzaPopular y de los gobiernos Vizcarra y Sagasti.  https://t.co/30LkS80oSQ  https://t.co/dwely7mNeL",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,20,https://twitter.com/ErnesBustamante/status/1380333970198560771,['https://www.youtube.com/watch?v=FDtbSxltipQ'],['https://pbs.twimg.com/media/EyfuSVfWUAAZayn.jpg'],1,https://pbs.twimg.com/media/EyfuSVfWUAAZayn.jpg,False,212,7,63,,None,,,,,,,[],,,,
1380252393535836172,1380252393535836172,1617912789000.0,2021-04-08 15:13:09,-500,, https://t.co/dALI3byZRG,und,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,15,https://twitter.com/ErnesBustamante/status/1380252393535836172,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1380252265429237770/pu/img/FZXPH6vDNPCzLCIK.jpg,False,714,84,202,,None,,,,,,,[],,,,
1380149023143825413,1380149021344468998,1617888143000.0,2021-04-08 08:22:23,-500,,"Comparto la entrevista que realizase anoche la periodista @MilagrosLeivaG en @willaxtv, a @kampueromeza y a mí, sobre el tema de las cifras de la pandemia en el Perú y las implicancias en el período electoral. 2/2  https://t.co/zgnzWZqitI",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,8,https://twitter.com/ErnesBustamante/status/1380149023143825413,['https://youtu.be/bZbQlMaDKqU'],[],0,,False,46,0,11,,None,,,,,,,[],,,,
1380149021344468998,1380149021344468998,1617888143000.0,2021-04-08 08:22:23,-500,,"Comparto la entrevista que realizase anoche la periodista @MilagrosLeivaG en @willaxtv, a @kampueromeza y a mí, sobre el tema de las cifras de la pandemia en el Perú y las implicancias en el período electoral. 1/2  https://t.co/UdiSCbFzzf",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,8,https://twitter.com/ErnesBustamante/status/1380149021344468998,['https://www.youtube.com/watch?v=M6An4z-XNhM'],[],0,,False,231,4,54,,None,,,,,,,[],,,,
1379890244326199304,1379890244326199304,1617826446000.0,2021-04-07 15:14:06,-500,,Keiko Fujimori: “Combatiremos a  la izquierda radical”  https://t.co/TYAChnGQRb,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,15,https://twitter.com/ErnesBustamante/status/1379890244326199304,['https://www.expreso.com.pe/elecciones-2021/keiko-fujimori-combatiremos-a-la-izquierda-radical/'],[],0,,False,484,29,131,,None,,,,,,,[],,,,
1379890193801568256,1379890193801568256,1617826433000.0,2021-04-07 15:13:53,-500,,Perú es el país con el peor manejo de la pandemia  https://t.co/AV3DMw8T0K,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,15,https://twitter.com/ErnesBustamante/status/1379890193801568256,['https://www.expreso.com.pe/coronavirus/peru-es-el-pais-con-peor-manejo-de-la-pandemia/'],[],0,,False,435,25,165,,None,,,,,,,[],,,,
1379878410663587840,1379878410663587840,1617823624000.0,2021-04-07 14:27:04,-500,,Comparto la entrevista realizada hoy por el periodista Manuel Labarthe de Bethel TV sobre el tema del manejo de la pandemia Covid-19 en el Perú durante los pasados 13 meses en comparación con el resto del mundo.  https://t.co/fIeKuz6j48  https://t.co/xCpThez81G,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,14,https://twitter.com/ErnesBustamante/status/1379878410663587840,['https://youtu.be/YwDyX6i2Qqs'],['https://pbs.twimg.com/media/EyZP8_5WEAsPCaa.jpg'],1,https://pbs.twimg.com/media/EyZP8_5WEAsPCaa.jpg,False,48,1,15,,None,,,,,,,[],,,,
1379836359091879936,1379836359091879936,1617813598000.0,2021-04-07 11:39:58,-500,,"Comparto el enlace de la entrevista realizada hoy por el periodista José Hernández en el programa Enlace Regional de RCR, Red de Comunicación Regional, sobre el tema de la situación de la epidemia Covid-19 en el Perú en relación con el resto del mundo.  https://t.co/v7ftf3XIus",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,11,https://twitter.com/ErnesBustamante/status/1379836359091879936,['https://www.youtube.com/watch?v=-4xFAAoR90A'],[],0,,False,90,2,32,,None,,,,,,,[],,,,
1379793541354954756,1379793505514622976,1617803390000.0,2021-04-07 08:49:50,-500,,Inicio de la caravana en el Estadio Huanca Campoy de San Juan de Lurigancho.  https://t.co/Cq3vCyiJeD,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,8,https://twitter.com/ErnesBustamante/status/1379793541354954756,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1379792959978229762/pu/img/MG1D11nH9jo_6of6.jpg,False,86,3,21,,None,,,,,,,[],,,,
1379793505514622976,1379793505514622976,1617803381000.0,2021-04-07 08:49:41,-500,,Nuestra caravana de cierre de campaña K3 en San Juan de Lurigancho no solo fue un paseo por avenidas. Llegamos al corazón del pueblo. Muchas gracias SJL.  https://t.co/z3KLcVddve,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,8,https://twitter.com/ErnesBustamante/status/1379793505514622976,[],['https://pbs.twimg.com/media/EyYCAZWXMAEaPUy.jpg'],1,https://pbs.twimg.com/media/EyYCAZWXMAEaPUy.jpg,False,279,5,62,,None,,,,,,,[],,,,
1379777483948634118,1379777483948634118,1617799561000.0,2021-04-07 07:46:01,-500,,Los peruanos requerimos un trato digno al solicitar servicios de salud.  https://t.co/cENITjKuGb,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,7,https://twitter.com/ErnesBustamante/status/1379777483948634118,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1379777013624487940/pu/img/48-XMDqCPHdxeoyN.jpg,False,486,21,111,,None,,,,,,,[],,,,
1379532124517187588,1379532124517187588,1617741063000.0,2021-04-06 15:31:03,-500,,"Perú tiene el peor manejo de la pandemia del planeta según 2 métricas: 1) % de muertes en exceso vs históricos, 2) muertes en exceso por millón. Pésima gestión de gobiernos de Vizcarra y Sagasti. Ni a propósito hubiese podido salir así.  https://t.co/abi0Zbyqrq",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,15,https://twitter.com/ErnesBustamante/status/1379532124517187588,[],['https://pbs.twimg.com/media/EyUVJtbW8AQ0Bk1.jpg'],1,https://pbs.twimg.com/media/EyUVJtbW8AQ0Bk1.jpg,False,1559,215,798,,None,,,,,,,[],,,,
1379517807306674176,1379517807306674176,1617737650000.0,2021-04-06 14:34:10,-500,,"Gracias San Juan de Lurigancho. Hoy hicimos caravana de cierre de campaña congresal K3 y confluimos en límite (Anexo 22) de distrito de SJL con provincia de Huarochirí, con la Dra Angélica Goicochea, quien es candidata K3 por Lima Provincia. Vota K3 en toda la región Lima. 👊🏻🍊🇵🇪  https://t.co/ITysTFLP0n",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,14,https://twitter.com/ErnesBustamante/status/1379517807306674176,[],"['https://pbs.twimg.com/media/EyUIIS2XEAYnKLI.jpg', 'https://pbs.twimg.com/media/EyUIIS3WEAQp9ZY.jpg', 'https://pbs.twimg.com/media/EyUIIS5XMAQ-5lG.jpg', 'https://pbs.twimg.com/media/EyUIIS5WgAUw8Ew.jpg']",1,https://pbs.twimg.com/media/EyUIIS2XEAYnKLI.jpg,False,243,6,57,,None,,,,,,,[],,,,
1379421153987588097,1379421153987588097,1617714606000.0,2021-04-06 08:10:06,-500,,Además de la pandemia debemos atender las enfermedades comunes y la anemia infantil.  https://t.co/WpdREI30Q4,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,8,https://twitter.com/ErnesBustamante/status/1379421153987588097,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1379419781661659137/pu/img/JYDfdd8Rvg8zZ1ux.jpg,False,595,25,171,,None,,,,,,,[],,,,
1379176651259580416,1379176651259580416,1617656312000.0,2021-04-05 15:58:32,-500,,"Comparto la entrevista realizada por el periodista Rodrigo Saldarriaga @rodsalva intitulada ""Los vicios éticos y científicos del ensayo clínico de las vacunas Sinopharm en Perú"", reproducida hoy en Lampadia.   https://t.co/zeHUwJBFv6  https://t.co/0eojZWmnME",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,15,https://twitter.com/ErnesBustamante/status/1379176651259580416,['https://www.lampadia.com/analisis/salud/los-vicios-eticos-y-cientificos-del-ensayo-clinico-de-las-vacunas-sinopharm-en-peru'],['https://pbs.twimg.com/media/EyPRNxyW8AQ7zLI.png'],1,https://pbs.twimg.com/media/EyPRNxyW8AQ7zLI.png,False,228,10,85,,None,,,,,,,[],,,,
1379104523386564611,1379080738822324229,1617639115000.0,2021-04-05 11:11:55,-500,,@InfectiousDz @threadreaderapp unroll,en,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,11,https://twitter.com/ErnesBustamante/status/1379104523386564611,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'InfectiousDz', 'name': 'Infectious Diseases', 'id': '2713172484'}]",,,,
1379038652932689920,1379038652932689920,1617623410000.0,2021-04-05 06:50:10,-500,,"¿Por qué hacer &gt;70,000 pruebas moleculares por día?  https://t.co/1LZMko3rOA",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,6,https://twitter.com/ErnesBustamante/status/1379038652932689920,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1379038263026061312/pu/img/0VLSJphmMDWYUapf.jpg,False,602,22,189,,None,,,,,,,[],,,,
1379010923516596224,1378756763894304770,1617616799000.0,2021-04-05 04:59:59,-500,,@EugenioManuel @threadreaderapp  Unroll,en,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,4,https://twitter.com/ErnesBustamante/status/1379010923516596224,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'EugenioManuel', 'name': 'Eugenio M. Fernández', 'id': '39809781'}]",,,,
1378773783029411850,1378773783029411850,1617560260000.0,2021-04-04 13:17:40,-500,, https://t.co/2guymCplf5,und,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,13,https://twitter.com/ErnesBustamante/status/1378773783029411850,[],['https://pbs.twimg.com/media/EyJjb5pWgAElqW5.jpg'],1,https://pbs.twimg.com/media/EyJjb5pWgAElqW5.jpg,False,1854,132,341,,None,,,,,,,[],,,,
1378689101738741761,1378689101738741761,1617540071000.0,2021-04-04 07:41:11,-500,,"Un gran valor humano es la lealtad. Y funciona de ida y vuelta, de abajo hacia arriba y viceversa. Es inconcebible que el líder del partido de @adrianatudelag aparezca en el mismo programa minutos después y no aclare a ese cómico del ayer por sus comentarios racistas y misóginos.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,7,https://twitter.com/ErnesBustamante/status/1378689101738741761,[],[],0,,False,848,43,222,https://twitter.com/adrianatudelag/status/1378504832546377732,None,,,,,,,[],,,,
1378675794281652225,1378675794281652225,1617536898000.0,2021-04-04 06:48:18,-500,,"Unas sugerencias para prevenir el contagio, mientras llega la vacuna.  https://t.co/PNp8hD4Q3C",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,6,https://twitter.com/ErnesBustamante/status/1378675794281652225,['https://www.youtube.com/watch?v=m-DZ6xKSpdg'],[],0,,False,301,17,130,,None,,,,,,,[],,,,
1378447670277210114,1378447670277210114,1617482509000.0,2021-04-03 15:41:49,-500,,Comparto la entrevista realizada por el periodista Vladimir Rendón @alanocturna10  y publicada hoy en diario @EXTRA_Peru e intitulada “Proceso de vacunación es lento“.  https://t.co/z3cCH8YGrJ,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,15,https://twitter.com/ErnesBustamante/status/1378447670277210114,['https://www.extra.com.pe/actualidad/proceso-de-vacunacion-es-lento-y-su-principal-limitante-es-la-ausencia-de-vacunas/'],[],0,,False,259,7,94,,None,,,,,,,[],,,,
1378406824035115011,1378406824035115011,1617472771000.0,2021-04-03 12:59:31,-500,,"Comparto la entrevista, publicada hoy en @gaceta_es, efectuada por el periodista Rodrigo Saldarriaga @rodsalva e intitulada “ Los vicios éticos y científicos del ensayo clínico de las vacunas Sinopharm en Perú“.  https://t.co/76SMyAJQV9",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,12,https://twitter.com/ErnesBustamante/status/1378406824035115011,['https://gaceta.es/actualidad/los-vicios-eticos-y-cientificos-del-ensayo-clinico-de-las-vacunas-sinopharm-en-peru-20210403-1938/'],[],0,,False,256,13,114,,None,,,,,,,[],,,,
1378312013538062341,1378312013538062341,1617450166000.0,2021-04-03 06:42:46,-500,,K3 para el Congreso  https://t.co/NbtaJKOJ6j,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,6,https://twitter.com/ErnesBustamante/status/1378312013538062341,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1378311252334772226/pu/img/Fx028KTz1OGVkMLI.jpg,False,837,75,235,,None,,,,,,,[],,,,
1377961750998491138,1377961750998491138,1617366657000.0,2021-04-02 07:30:57,-500,,"Una vez vacunada la primera línea, el orden de vacunación es muy sencillo: por edad de mayor a menor. Así de simple. Primera línea no significa solo profesionales sino limpieza, guardianes, administrativos, policía; pero primera línea. No hay equidad en vacunar según profesión.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,5,7,https://twitter.com/ErnesBustamante/status/1377961750998491138,[],[],0,,False,1229,62,358,,None,,,,,,,[],,,,
1377657196234817539,1377657196234817539,1617294045000.0,2021-04-01 11:20:45,-500,, https://t.co/lrk7yVPG2N,und,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,11,https://twitter.com/ErnesBustamante/status/1377657196234817539,[],['https://pbs.twimg.com/media/Ex5r6fPXEAExtlZ.jpg'],1,https://pbs.twimg.com/media/Ex5r6fPXEAExtlZ.jpg,False,708,62,208,,None,,,,,,,[],,,,
1377365719503970308,1377365719503970308,1617224552000.0,2021-03-31 16:02:32,-500,,"Comparto artículo intitulado “Variante brasileira acelera epidemia na América do Sul” escrito por @MarsileaGombata, publicado hoy en Brasil en el diario financiero de São Paulo @valoreconomico, con declaraciones mías.  https://t.co/IYpwU3dEM5",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,16,https://twitter.com/ErnesBustamante/status/1377365719503970308,[],"['https://pbs.twimg.com/media/Ex1i0TFWUAIN1KA.jpg', 'https://pbs.twimg.com/media/Ex1i0TDXMAY5g65.jpg']",1,https://pbs.twimg.com/media/Ex1i0TFWUAIN1KA.jpg,False,61,2,25,,None,,,,,,,[],,,,
1377293969227460614,1377293969227460614,1617207445000.0,2021-03-31 11:17:25,-500,,Los decisores en la compra de vacunas deben considerar que la vacuna proteja no solo contra enfermedad y hospitalización sino ESPECIALMENTE sea eficaz contra la INFECCIÓN. Eso es algo hasta ahora solo cierto para vacunas ARNm (Pfizer y Moderna). La idea es detener la transmisión.,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,11,https://twitter.com/ErnesBustamante/status/1377293969227460614,[],[],0,,False,636,32,218,,None,,,,,,,[],,,,
1377259626706665472,1377243824351764481,1617199257000.0,2021-03-31 09:00:57,-500,,"@Minsa_Peru Que aquellos miembros de colegios profesionales que pretendan vacunarse solo por el hecho de tener un número de colegiatura sin realmente ser primera línea del sector salud, se cuiden a la hora de firmar el consentimiento. Firmar sin serlo, es cometer delito de falsedad genérica.  https://t.co/7ackde5E5o",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,9,https://twitter.com/ErnesBustamante/status/1377259626706665472,[],['https://pbs.twimg.com/media/Ex0CP7gXIAAbfD3.png'],1,https://pbs.twimg.com/media/Ex0CP7gXIAAbfD3.png,False,214,7,89,,None,,,,,,,"[{'screen_name': 'Minsa_Peru', 'name': 'Ministerio de Salud', 'id': '138471254'}]",,,,
